HSD_IT_BZ_Mazia_Osservatore 1989 3161
HSD_IT_BZ_Mazia_Osservatore 1998 6279
HSD_IT_BZ_Nova_Levante_Osservatore 2012 1114
HSD_IT_BZ_Nova_Ponente_Maso_di_sopra_Osservatore 2002 3519
HSD_IT_BZ_Pennes_Osservatore 1986 1108
HSD_IT_BZ_Pennes_Osservatore 1986 1169
HSD_IT_BZ_Racines_di_Dentro_Osservatore 1988 1569
HSD_IT_BZ_Redagno_Osservatore 1983 182
HSD_IT_BZ_Redagno_Osservatore 1987 1231
HSD_IT_BZ_Redagno_Osservatore 2002 3884
HSD_IT_BZ_Redagno_Osservatore 2012 7528
HSD_IT_BZ_Redagno_Osservatore 2013 7881
HSD_IT_BZ_Ridanna_Osservatore 1987 2446
HSD_IT_BZ_Roia_di_Fuori_Osservatore 1989 2790
HSD_IT_BZ_S_Cassiano_Osservatore 1985 1663
HSD_IT_BZ_S_Genesio_Atesino_Osservatore 1986 438
HSD_IT_BZ_S_Genesio_Atesino_Osservatore 1986 518
HSD_IT_BZ_S_Genesio_Atesino_Osservatore 2016 3840
HSD_IT_BZ_S_Leonardo_in_Passiria_Osservatore 1986 500
HSD_IT_BZ_S_Pancrazio_Osservatore 1982 483
HSD_IT_BZ_S_Valentino_alla_Muta_Osservatore 1995 4985
HSD_IT_BZ_S_Vito_di_Braies_Osservatore 2018 5962
HSD_IT_BZ_Sesto_Osservatore 2019 14119
HSD_IT_BZ_Slingia_Osservatore 1985 1614
HSD_IT_BZ_Slingia_Osservatore 1995 4254
HSD_IT_BZ_Terme_di_Brennero_Osservatore 2000 6292
HSD_IT_BZ_Vipiteno_osservatore 1982 516
HSD_FR_METEOFRANCE_Abries_rm 1991 2032
HSD_FR_METEOFRANCE_Abries_rm 2015 10798
HSD_FR_METEOFRANCE_Abries_rm 2019 12183
HSD_FR_METEOFRANCE_Agnieres_en_devoluy 1974 2008
HSD_FR_METEOFRANCE_Agnieres_en_devoluy 1977 3123
HSD_FR_METEOFRANCE_Agnieres_en_devoluy 1985 6096
HSD_FR_METEOFRANCE_Agnieres_en_devoluy 1997 10350
HSD_FR_METEOFRANCE_Aigleton_nivose 2007 400
HSD_FR_METEOFRANCE_Aigleton_nivose 2018 4729
HSD_FR_METEOFRANCE_Aigleton_nivose 2018 4743
HSD_FR_METEOFRANCE_Aigleton_nivose 2019 4752
HSD_FR_METEOFRANCE_Aiguilles_rouges_nivose 1989 1908
HSD_FR_METEOFRANCE_Aiguilles_rouges_nivose 1996 3818
HSD_FR_METEOFRANCE_Aiguilles_rouges_nivose 1999 4898
HSD_FR_METEOFRANCE_Aiguilles_rouges_nivose 2003 6285
HSD_FR_METEOFRANCE_Aiguilles_rouges_nivose 2004 6633
HSD_FR_METEOFRANCE_Aiguilles_rouges_nivose 2008 8243
HSD_FR_METEOFRANCE_Aiguilles_rouges_nivose 2011 9270
HSD_FR_METEOFRANCE_Aiguilles_rouges_nivose 2012 9760
HSD_FR_METEOFRANCE_Aiguilles_rouges_nivose 2013 10016
HSD_FR_METEOFRANCE_Aiguilles_rouges_nivose 2013 10061
HSD_FR_METEOFRANCE_Aiguilles_rouges_nivose 2017 11412
HSD_FR_METEOFRANCE_Aiguilles_rouges_nivose 2017 11504
HSD_FR_METEOFRANCE_Albiez 2018 9251
HSD_FR_METEOFRANCE_Albiez 2018 9254
HSD_FR_METEOFRANCE_Allant_nivose 2011 1003
HSD_FR_METEOFRANCE_Allant_nivose 2019 3970
HSD_FR_METEOFRANCE_Allemond 1981 6821
HSD_FR_METEOFRANCE_Allemond 1987 8982
HSD_FR_METEOFRANCE_Alpe_d_huez 1995 2338
HSD_FR_METEOFRANCE_Areches 1990 2723
HSD_FR_METEOFRANCE_Areches 2016 12166
HSD_FR_METEOFRANCE_Areches 2016 12228
HSD_FR_METEOFRANCE_Arvieux_la_chalp 1978 3423
HSD_FR_METEOFRANCE_Arvieux_la_chalp 1978 3484
HSD_FR_METEOFRANCE_Arvieux_la_chalp 2017 17774
HSD_FR_METEOFRANCE_Auris_en_oisans 1999 4610
HSD_FR_METEOFRANCE_Auron 2013 10697
HSD_FR_METEOFRANCE_Aussois_clim 1966 1668
HSD_FR_METEOFRANCE_Aussois_clim 1972 3884
HSD_FR_METEOFRANCE_Aussois_clim 1974 4632
HSD_FR_METEOFRANCE_Aussois_clim 1980 6640
HSD_FR_METEOFRANCE_Aussois_clim 1981 7178
HSD_FR_METEOFRANCE_Aussois_clim 2006 16323
HSD_FR_METEOFRANCE_Aussois_clim 2015 19615
HSD_FR_METEOFRANCE_Avoriaz 2005 1681
HSD_FR_METEOFRANCE_Beaufort_sur_doron 1980 6730
HSD_FR_METEOFRANCE_Beaufort_sur_doron 2010 17744
HSD_FR_METEOFRANCE_Bessans 1990 3519
HSD_FR_METEOFRANCE_Bessans 2008 10045
HSD_FR_METEOFRANCE_Bessans 2015 12675
HSD_FR_METEOFRANCE_Bessans 2018 13769
HSD_FR_METEOFRANCE_Bessans_clim 1963 583
HSD_FR_METEOFRANCE_Bessans_clim 1966 1668
HSD_FR_METEOFRANCE_Bessans_clim 1974 4632
HSD_FR_METEOFRANCE_Bessans_clim 1976 5350
HSD_FR_METEOFRANCE_Bessans_clim 2018 20709
HSD_FR_METEOFRANCE_Besse 2008 2754
HSD_FR_METEOFRANCE_Besse 2017 6050
HSD_FR_METEOFRANCE_Besse 2018 6329
HSD_FR_METEOFRANCE_Beuil_obs 2011 5306
HSD_FR_METEOFRANCE_Bonneval_nivose 2005 138
HSD_FR_METEOFRANCE_Bonneval_nivose 2008 1238
HSD_FR_METEOFRANCE_Bonneval_nivose 2014 3396
HSD_FR_METEOFRANCE_Bonneval_sur_arc 1995 146
HSD_FR_METEOFRANCE_Bonneval_sur_arc 2018 8543
HSD_FR_METEOFRANCE_Bourg_st_maurice 1992 11069
HSD_FR_METEOFRANCE_Bourg_st_maurice 1992 11127
HSD_FR_METEOFRANCE_Bourg_st_maurice 1992 11131
HSD_FR_METEOFRANCE_Bourg_st_maurice 1994 11786
HSD_FR_METEOFRANCE_Bourg_st_maurice 2012 18383
HSD_FR_METEOFRANCE_Bouvante 1970 3102
HSD_FR_METEOFRANCE_Briancon 1974 2065
HSD_FR_METEOFRANCE_Briancon 1980 4162
HSD_FR_METEOFRANCE_Briancon 1982 4869
HSD_FR_METEOFRANCE_Briancon 1998 10819
HSD_FR_METEOFRANCE_Cervieres 2019 2020
HSD_FR_METEOFRANCE_Cervieres 2019 2040
HSD_FR_METEOFRANCE_Chamonix 1965 1186
HSD_FR_METEOFRANCE_Chamonix 1986 8901
HSD_FR_METEOFRANCE_Chamonix 1995 12196
HSD_FR_METEOFRANCE_Chamonix 2016 19888
HSD_FR_METEOFRANCE_Chamonix_obs 1995 4161
HSD_FR_METEOFRANCE_Chamonix_obs 2009 9216
HSD_FR_METEOFRANCE_Chamonix_obs 2009 9229
HSD_FR_METEOFRANCE_Chamonix_obs 2012 10378
HSD_FR_METEOFRANCE_Chamonix_obs 2016 11853
HSD_FR_METEOFRANCE_Chamrousse_arselle 2016 15552
HSD_FR_METEOFRANCE_Chamrousse_niverolles 2016 5620
HSD_FR_METEOFRANCE_Chapelle_en_valgaudemar 1980 4173
HSD_FR_METEOFRANCE_Chapelle_en_valgaudemar 1981 4621
HSD_FR_METEOFRANCE_Chapelle_en_valgaudemar 1987 6776
HSD_FR_METEOFRANCE_Chapelle_en_valgaudemar 1995 9639
HSD_FR_METEOFRANCE_Chapelle_en_valgaudemar 2000 11535
HSD_FR_METEOFRANCE_Chapelle_en_valgaudemar 2012 15928
HSD_FR_METEOFRANCE_Chapelle_en_valgaudemar 2018 17998
HSD_FR_METEOFRANCE_Chatel 2004 7524
HSD_FR_METEOFRANCE_Chatel_nivo_74063405 2011 2665
HSD_FR_METEOFRANCE_Chatel_nivo_74063405 2013 3451
HSD_FR_METEOFRANCE_Chatel_nivo_74063405 2019 5674
HSD_FR_METEOFRANCE_Chatillon_en_di 1994 116
HSD_FR_METEOFRANCE_Clusaz_la_ 1999 3879
HSD_FR_METEOFRANCE_Col_de_porte 1967 1997
HSD_FR_METEOFRANCE_Col_de_porte 1975 4970
HSD_FR_METEOFRANCE_Col_de_porte 1990 10392
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1996 524
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1996 536
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1997 946
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1997 976
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1997 977
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1997 978
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1997 984
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1997 985
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1997 986
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1997 1032
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1997 1034
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1997 1035
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1997 1054
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1997 1055
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1997 1074
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1998 1291
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1998 1294
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1998 1295
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1998 1303
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1998 1304
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1998 1309
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1998 1310
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1998 1317
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1998 1318
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1998 1325
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1998 1326
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1998 1327
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1998 1336
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1998 1347
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1998 1352
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1998 1355
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1998 1359
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1998 1360
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1998 1361
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 1999 1568
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 2012 6466
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 2018 8521
HSD_FR_METEOFRANCE_Col_des_saisies_73132003 2018 8522
HSD_FR_METEOFRANCE_Combloux 1994 98
HSD_FR_METEOFRANCE_Contamines_mj 1963 471
HSD_FR_METEOFRANCE_Contamines_mj 1973 3425
HSD_FR_METEOFRANCE_Contamines_mj 1973 3426
HSD_FR_METEOFRANCE_Contamines_mj 1973 3427
HSD_FR_METEOFRANCE_Contamines_mj 1973 3428
HSD_FR_METEOFRANCE_Contamines_mj 1973 3431
HSD_FR_METEOFRANCE_Contamines_mj 1985 7854
HSD_FR_METEOFRANCE_Contamines_mj 1987 8509
HSD_FR_METEOFRANCE_Corps 1985 1647
HSD_FR_METEOFRANCE_Corps 1994 4864
HSD_FR_METEOFRANCE_Corps 2005 8883
HSD_FR_METEOFRANCE_Courchevel 1980 3443
HSD_FR_METEOFRANCE_Embrun 1996 12537
HSD_FR_METEOFRANCE_Embrun 1996 12538
HSD_FR_METEOFRANCE_Estenc 1997 141
HSD_FR_METEOFRANCE_Estenc 2003 2414
HSD_FR_METEOFRANCE_Estenc 2008 4144
HSD_FR_METEOFRANCE_Flaine 1995 7804
HSD_FR_METEOFRANCE_Flaine 1999 9293
HSD_FR_METEOFRANCE_Gets_les_ 1962 49
HSD_FR_METEOFRANCE_Gets_les_ 1967 2027
HSD_FR_METEOFRANCE_Gets_les_ 1980 6730
HSD_FR_METEOFRANCE_Gets_les_ 2009 16233
HSD_FR_METEOFRANCE_Grand_bornand 1995 873
HSD_FR_METEOFRANCE_Grand_bornand 1998 2065
HSD_FR_METEOFRANCE_Grand_bornand 2001 3049
HSD_FR_METEOFRANCE_Grand_bornand 2005 4612
HSD_FR_METEOFRANCE_Grand_bornand 2016 8643
HSD_FR_METEOFRANCE_Grande_chartreuse 1999 13741
HSD_FR_METEOFRANCE_Greolieres 1991 91
HSD_FR_METEOFRANCE_Greolieres 1991 100
HSD_FR_METEOFRANCE_Greolieres 1991 109
HSD_FR_METEOFRANCE_Greolieres 1991 116
HSD_FR_METEOFRANCE_Greolieres 1991 127
HSD_FR_METEOFRANCE_Greolieres 1991 133
HSD_FR_METEOFRANCE_Greolieres 1991 140
HSD_FR_METEOFRANCE_Greolieres 1991 147
HSD_FR_METEOFRANCE_Greolieres 1992 496
HSD_FR_METEOFRANCE_Greolieres 1992 507
HSD_FR_METEOFRANCE_Greolieres 1992 509
HSD_FR_METEOFRANCE_Greolieres 1992 573
HSD_FR_METEOFRANCE_Greolieres 1993 919
HSD_FR_METEOFRANCE_Greolieres 1993 926
HSD_FR_METEOFRANCE_Greolieres 1993 936
HSD_FR_METEOFRANCE_Gresse 2004 15043
HSD_FR_METEOFRANCE_Hauteluce 1966 1668
HSD_FR_METEOFRANCE_Hauteluce 1973 4070
HSD_FR_METEOFRANCE_Hauteluce 1980 6730
HSD_FR_METEOFRANCE_Hauteluce 1983 7887
HSD_FR_METEOFRANCE_Hauteluce 1990 10393
HSD_FR_METEOFRANCE_Hauteluce 2003 15124
HSD_FR_METEOFRANCE_Houches_les_ 1996 484
HSD_FR_METEOFRANCE_Isola_2000 1981 3135
HSD_FR_METEOFRANCE_Isola_2000 2009 13209
HSD_FR_METEOFRANCE_L_alpe_d_huez_2350 1991 134
HSD_FR_METEOFRANCE_L_alpe_d_huez_2350 2010 7091
HSD_FR_METEOFRANCE_L_alpe_d_huez_2350 2014 8604
HSD_FR_METEOFRANCE_L_alpe_d_huez_2350 2015 8976
HSD_FR_METEOFRANCE_La_foux_d_allos 1985 2336
HSD_FR_METEOFRANCE_La_giettaz 2014 886
HSD_FR_METEOFRANCE_La_lechere 2006 7489
HSD_FR_METEOFRANCE_La_plagne 1983 4601
HSD_FR_METEOFRANCE_La_rosiere 2004 7439
HSD_FR_METEOFRANCE_La_salette_38469001 1981 4158
HSD_FR_METEOFRANCE_La_salette_38469001 1990 7539
HSD_FR_METEOFRANCE_La_salette_38469400 1990 2426
HSD_FR_METEOFRANCE_Lanslebourg_mt 2011 9227
HSD_FR_METEOFRANCE_Lavaldens 1968 1224
HSD_FR_METEOFRANCE_Le_collet_d_allevard_38006400 1992 2303
HSD_FR_METEOFRANCE_Le_corbier 1988 199
HSD_FR_METEOFRANCE_Le_corbier 2018 11078
HSD_FR_METEOFRANCE_Le_grand_bornand_74136400 2016 11200
HSD_FR_METEOFRANCE_Le_grand_bornand_74136400 2018 11808
HSD_FR_METEOFRANCE_Le_grand_bornand_74136400 2019 12248
HSD_FR_METEOFRANCE_Le_gua_nivose 2012 2724
HSD_FR_METEOFRANCE_Le_monetier 2002 6748
HSD_FR_METEOFRANCE_Le_monetier 2016 11840
HSD_FR_METEOFRANCE_Le_monetier 2018 12635
HSD_FR_METEOFRANCE_Le_monetier 2019 12948
HSD_FR_METEOFRANCE_Le_monetier_les_bains 1962 117
HSD_FR_METEOFRANCE_Le_monetier_les_bains 1962 181
HSD_FR_METEOFRANCE_Le_monetier_les_bains 1962 198
HSD_FR_METEOFRANCE_Le_monetier_les_bains 1962 207
HSD_FR_METEOFRANCE_Le_monetier_les_bains 1962 221
HSD_FR_METEOFRANCE_Le_monetier_les_bains 1968 2255
HSD_FR_METEOFRANCE_Le_monetier_les_bains 1974 4622
HSD_FR_METEOFRANCE_Le_monetier_les_bains 1977 5580
HSD_FR_METEOFRANCE_Le_monetier_les_bains 1977 5587
HSD_FR_METEOFRANCE_Le_monetier_les_bains 1977 5594
HSD_FR_METEOFRANCE_Le_monetier_les_bains 1990 10393
HSD_FR_METEOFRANCE_Le_tour 2012 1603
HSD_FR_METEOFRANCE_Le_tour 2016 3076
HSD_FR_METEOFRANCE_Le_tour 2018 3773
HSD_FR_METEOFRANCE_Le_tour_balme 2012 2356
HSD_FR_METEOFRANCE_Le_tour_balme 2018 4595
HSD_FR_METEOFRANCE_Le_tour_nivo 1989 1280
HSD_FR_METEOFRANCE_Le_tour_nivo 1999 4898
HSD_FR_METEOFRANCE_Le_tour_nivo 2013 10007
HSD_FR_METEOFRANCE_Le_tour_nivo 2013 10083
HSD_FR_METEOFRANCE_Le_tour_nivo 2014 10363
HSD_FR_METEOFRANCE_Les_2_alpes_gn_ 1975 199
HSD_FR_METEOFRANCE_Les_2_alpes_pied_mouttet_ 1999 3790
HSD_FR_METEOFRANCE_Les_2_alpes_pied_mouttet_ 2000 4162
HSD_FR_METEOFRANCE_Les_2_alpes_toura_ne_ 1996 6369
HSD_FR_METEOFRANCE_Les_2_alpes_toura_ne_ 2001 8218
HSD_FR_METEOFRANCE_Les_arcs 2007 9313
HSD_FR_METEOFRANCE_Les_carroz_village 2005 1321
HSD_FR_METEOFRANCE_Les_carroz_village 2007 1993
HSD_FR_METEOFRANCE_Les_carroz_village 2007 2017
HSD_FR_METEOFRANCE_Les_carroz_village 2008 2306
HSD_FR_METEOFRANCE_Les_carroz_village 2009 2773
HSD_FR_METEOFRANCE_Les_carroz_village 2017 5654
HSD_FR_METEOFRANCE_Les_contamines_montjoie 2016 884
HSD_FR_METEOFRANCE_Les_deserts 1982 7403
HSD_FR_METEOFRANCE_Les_ecrins_nivose 1984 257
HSD_FR_METEOFRANCE_Les_ecrins_nivose 1990 2341
HSD_FR_METEOFRANCE_Les_ecrins_nivose 1992 3184
HSD_FR_METEOFRANCE_Les_ecrins_nivose 2001 6307
HSD_FR_METEOFRANCE_Les_ecrins_nivose 2002 6748
HSD_FR_METEOFRANCE_Les_ecrins_nivose 2012 10292
HSD_FR_METEOFRANCE_Les_ecrins_nivose 2014 11073
HSD_FR_METEOFRANCE_Les_ecrins_nivose 2018 12520
HSD_FR_METEOFRANCE_Les_karellis 1988 4582
HSD_FR_METEOFRANCE_Les_menuires 1990 6741
HSD_FR_METEOFRANCE_Les_orres 2005 13385
HSD_FR_METEOFRANCE_Les_orres 2012 15932
HSD_FR_METEOFRANCE_Les_portes_en_valgaudemar 2001 85
HSD_FR_METEOFRANCE_Les_portes_en_valgaudemar 2012 4240
HSD_FR_METEOFRANCE_Les_saisies 2012 6695
HSD_FR_METEOFRANCE_Les_saisies 2016 8187
HSD_FR_METEOFRANCE_Lognan 2018 8161
HSD_FR_METEOFRANCE_Luceram_obs 1991 105
HSD_FR_METEOFRANCE_Luceram_obs 1991 108
HSD_FR_METEOFRANCE_Luceram_obs 1991 109
HSD_FR_METEOFRANCE_Luceram_obs 1991 110
HSD_FR_METEOFRANCE_Luceram_obs 1991 111
HSD_FR_METEOFRANCE_Luceram_obs 1991 112
HSD_FR_METEOFRANCE_Luceram_obs 1991 116
HSD_FR_METEOFRANCE_Luceram_obs 1991 119
HSD_FR_METEOFRANCE_Luceram_obs 1991 120
HSD_FR_METEOFRANCE_Lus_l_croix_hte 1981 7058
HSD_FR_METEOFRANCE_Lus_l_croix_hte 1981 7079
HSD_FR_METEOFRANCE_Lus_l_croix_hte 1983 7842
HSD_FR_METEOFRANCE_Lus_l_croix_hte 1984 8193
HSD_FR_METEOFRANCE_Lus_l_croix_hte 1984 8218
HSD_FR_METEOFRANCE_Lus_l_croix_hte 1984 8224
HSD_FR_METEOFRANCE_Lus_l_croix_hte 1984 8225
HSD_FR_METEOFRANCE_Lus_l_croix_hte 1984 8232
HSD_FR_METEOFRANCE_Lus_l_croix_hte 1997 11081
HSD_FR_METEOFRANCE_Lus_l_croix_hte 1999 11819
HSD_FR_METEOFRANCE_Maljasset 2008 10092
HSD_FR_METEOFRANCE_Megeve 1967 2027
HSD_FR_METEOFRANCE_Megeve 1980 6730
HSD_FR_METEOFRANCE_Megeve 1980 6776
HSD_FR_METEOFRANCE_Megeve 1985 8650
HSD_FR_METEOFRANCE_Megeve 2001 14472
HSD_FR_METEOFRANCE_Megeve 2008 17007
HSD_FR_METEOFRANCE_Megeve_auxi 2001 6071
HSD_FR_METEOFRANCE_Megeve_auxi 2008 8606
HSD_FR_METEOFRANCE_Millefonts_nivose 2011 1424
HSD_FR_METEOFRANCE_Montgenevre 2006 5000
HSD_FR_METEOFRANCE_Montmin 1963 471
HSD_FR_METEOFRANCE_Montmin 1968 2331
HSD_FR_METEOFRANCE_Montmin 1978 6045
HSD_FR_METEOFRANCE_Montsapey 1970 3111
HSD_FR_METEOFRANCE_Montsapey 1978 6045
HSD_FR_METEOFRANCE_Montsapey 1982 7403
HSD_FR_METEOFRANCE_Montsapey 1986 8904
HSD_FR_METEOFRANCE_Montsapey 1987 9240
HSD_FR_METEOFRANCE_Montsapey 1988 9661
HSD_FR_METEOFRANCE_Montsapey 1995 12187
HSD_FR_METEOFRANCE_Morzine_74191001 1989 181
HSD_FR_METEOFRANCE_Nevache_buffere 2008 961
HSD_FR_METEOFRANCE_Nevache_buffere 2008 962
HSD_FR_METEOFRANCE_Olmet 2019 5687
HSD_FR_METEOFRANCE_Orcieres_nivose 2012 2026
HSD_FR_METEOFRANCE_Peira_cava 2018 498
HSD_FR_METEOFRANCE_Pelvoux_st_antoine 2013 6699
HSD_FR_METEOFRANCE_Pelvoux_st_antoine 2019 8990
HSD_FR_METEOFRANCE_Peone_valberg 1991 188
HSD_FR_METEOFRANCE_Pra_loup 1998 505
HSD_FR_METEOFRANCE_Pralognan 2009 14071
HSD_FR_METEOFRANCE_Pralognan_la_vanoise 1980 6730
HSD_FR_METEOFRANCE_Pralognan_la_vanoise 1990 10434
HSD_FR_METEOFRANCE_Pralognan_la_vanoise 2009 17358
HSD_FR_METEOFRANCE_Pralognan_la_vanoise 2011 18170
HSD_FR_METEOFRANCE_Pralognan_la_vanoise 2012 18300
HSD_FR_METEOFRANCE_Pralognan_la_vanoise 2015 19615
HSD_FR_METEOFRANCE_Puy_st_vincent_1600 1980 119
HSD_FR_METEOFRANCE_Puy_st_vincent_1600 1996 4554
HSD_FR_METEOFRANCE_Puy_st_vincent_1600 2002 6748
HSD_FR_METEOFRANCE_Reallon_iscle 1982 4854
HSD_FR_METEOFRANCE_Reallon_iscle 1987 6776
HSD_FR_METEOFRANCE_Reallon_nivo 2010 194
HSD_FR_METEOFRANCE_Reallon_nivo 2011 547
HSD_FR_METEOFRANCE_Reallon_nivo 2012 864
HSD_FR_METEOFRANCE_Samoens 1997 6654
HSD_FR_METEOFRANCE_Serre_chevalier 1993 6061
HSD_FR_METEOFRANCE_Serre_chevalier 1998 7890
HSD_FR_METEOFRANCE_Servoz 1998 2049
HSD_FR_METEOFRANCE_Seyne 1967 536
HSD_FR_METEOFRANCE_Seyne 1968 858
HSD_FR_METEOFRANCE_Seyne 1968 865
HSD_FR_METEOFRANCE_Seyne 1968 872
HSD_FR_METEOFRANCE_Seyne 1977 1960
HSD_FR_METEOFRANCE_Seyne 1978 2330
HSD_FR_METEOFRANCE_Seyne 1978 2344
HSD_FR_METEOFRANCE_Seyne 1978 2359
HSD_FR_METEOFRANCE_Seyne 1978 2365
HSD_FR_METEOFRANCE_Seyne 1978 2371
HSD_FR_METEOFRANCE_Seythenex 2013 3852
HSD_FR_METEOFRANCE_Seythenex 2016 4944
HSD_FR_METEOFRANCE_St_auban_6116002 1991 100
HSD_FR_METEOFRANCE_St_auban_6116002 1991 101
HSD_FR_METEOFRANCE_St_auban_6116002 1991 105
HSD_FR_METEOFRANCE_St_auban_6116002 1991 116
HSD_FR_METEOFRANCE_St_baudille 2010 10816
HSD_FR_METEOFRANCE_St_christol 1975 1664
HSD_FR_METEOFRANCE_St_christol 1986 5631
HSD_FR_METEOFRANCE_St_christol 2006 10741
HSD_FR_METEOFRANCE_St_dalmas_le_se 1991 122
HSD_FR_METEOFRANCE_St_dalmas_le_se 1991 131
HSD_FR_METEOFRANCE_St_dalmas_le_se 1991 151
HSD_FR_METEOFRANCE_St_dalmas_le_se 1992 441
HSD_FR_METEOFRANCE_St_dalmas_le_se 1992 509
HSD_FR_METEOFRANCE_St_dalmas_le_se 1992 530
HSD_FR_METEOFRANCE_St_dalmas_le_se 1996 853
HSD_FR_METEOFRANCE_St_dalmas_le_se 1996 859
HSD_FR_METEOFRANCE_St_dalmas_le_se 1996 864
HSD_FR_METEOFRANCE_St_dalmas_le_se 1996 881
HSD_FR_METEOFRANCE_St_dalmas_le_se 1997 1250
HSD_FR_METEOFRANCE_St_dalmas_le_se 1997 1257
HSD_FR_METEOFRANCE_St_dalmas_le_se 1997 1270
HSD_FR_METEOFRANCE_St_dalmas_le_se 1997 1276
HSD_FR_METEOFRANCE_St_dalmas_le_se 1997 1277
HSD_FR_METEOFRANCE_St_dalmas_le_se 1997 1278
HSD_FR_METEOFRANCE_St_dalmas_le_se 1997 1291
HSD_FR_METEOFRANCE_St_dalmas_le_se 1997 1301
HSD_FR_METEOFRANCE_St_dalmas_le_se 1998 1584
HSD_FR_METEOFRANCE_St_dalmas_le_se 1998 1585
HSD_FR_METEOFRANCE_St_dalmas_le_se 1998 1586
HSD_FR_METEOFRANCE_St_dalmas_le_se 1998 1601
HSD_FR_METEOFRANCE_St_dalmas_le_se 1998 1607
HSD_FR_METEOFRANCE_St_dalmas_le_se 1998 1615
HSD_FR_METEOFRANCE_St_dalmas_le_se 1998 1624
HSD_FR_METEOFRANCE_St_dalmas_le_se 1998 1634
HSD_FR_METEOFRANCE_St_etienne_en_devoluy 1998 8508
HSD_FR_METEOFRANCE_St_etienne_en_devoluy 2012 13656
HSD_FR_METEOFRANCE_St_hilaire 1986 865
HSD_FR_METEOFRANCE_St_hilaire 1987 1205
HSD_FR_METEOFRANCE_St_hilaire 2006 8137
HSD_FR_METEOFRANCE_St_hilaire 2013 10757
HSD_FR_METEOFRANCE_St_hilaire_nivose 1986 1224
HSD_FR_METEOFRANCE_St_hilaire_nivose 2009 9577
HSD_FR_METEOFRANCE_St_martin_de_belleville 2011 18170
HSD_FR_METEOFRANCE_St_martin_de_belleville 2012 18383
HSD_FR_METEOFRANCE_St_michel_de_maurienne 1965 1343
HSD_FR_METEOFRANCE_St_michel_de_maurienne 1966 1668
HSD_FR_METEOFRANCE_St_michel_de_maurienne 1976 5303
HSD_FR_METEOFRANCE_St_michel_de_maurienne 1981 7186
HSD_FR_METEOFRANCE_St_michel_de_maurienne 1992 11069
HSD_FR_METEOFRANCE_St_michel_de_maurienne 2017 20328
HSD_FR_METEOFRANCE_St_michel_de_maurienne 2017 20331
HSD_FR_METEOFRANCE_St_paul 1973 4254
HSD_FR_METEOFRANCE_St_paul 2008 14840
HSD_FR_METEOFRANCE_St_pierre_de_chartreuse 1988 542
HSD_FR_METEOFRANCE_St_pierre_de_chartreuse 1988 543
HSD_FR_METEOFRANCE_St_pierre_de_chartreuse 1997 2698
HSD_FR_METEOFRANCE_St_sorlin_d_arves_73280001 1997 1602
HSD_FR_METEOFRANCE_St_veran 1996 10158
HSD_FR_METEOFRANCE_St_veran 2017 17738
HSD_FR_METEOFRANCE_St_veran 2017 17774
HSD_FR_METEOFRANCE_Ste_foy_station 2010 2034
HSD_FR_METEOFRANCE_Ste_foy_station 2017 4589
HSD_FR_METEOFRANCE_Ste_foy_tarentaise 1995 7451
HSD_FR_METEOFRANCE_Tende_casterino 1991 169
HSD_FR_METEOFRANCE_Termignon_clim 1998 2796
