0.03332062 0.03789874189 0.76373089573 2.44923283833 2.7728678444 1.76278267 0.40542926 0.05567409 0.011135092
0.03340842 0.02692590337 0.73023609821 2.38739868786 2.7216771966 1.75175996 0.40408724 0.05522351 0.011039972
0.03282750 0.01978804734 0.63563045314 2.12186913955 2.4754674874 1.64653029 0.38785308 0.05385582 0.010837236
0.03237634 0.01381605920 0.53197050346 1.84912111524 2.2825282073 1.59225003 0.37865998 0.05263442 0.010601910
0.03178895 0.01254145207 0.48123290470 1.76351925520 2.2771990626 1.58682563 0.37231124 0.05038248 0.009832115
0.03180255 0.01140867274 0.41959558700 1.63289480338 2.2414141866 1.59103592 0.37729250 0.05003985 0.009391996
0.03153641 0.00919917622 0.35795744140 1.50155577997 2.2155931554 1.56830139 0.36420088 0.04726867 0.008796552
0.03087542 0.00811289942 0.30727398996 1.37791556956 2.1634520492 1.55797635 0.36157317 0.04682344 0.008651394
0.03089748 0.00675710679 0.26402898995 1.28315199644 2.1439605028 1.57164327 0.36449645 0.04721129 0.008702632
0.03126027 0.00495761994 0.21952903450 1.13951031026 1.9548448863 1.46942917 0.35693340 0.04583074 0.008858317
0.03094281 0.00408077934 0.18618511644 1.00067623347 1.8457870195 1.45182722 0.35857594 0.04593869 0.008880463
0.03041332 0.00373625953 0.16955531903 0.98899308758 1.8905614081 1.45850983 0.34797419 0.04425966 0.008471306
0.03027131 0.00355588468 0.14902801565 0.93437747260 1.8897001503 1.46009628 0.34323941 0.04338419 0.008226741
0.03044319 0.00332493173 0.12766614867 0.85398068464 1.8635435723 1.50021424 0.36614429 0.04664760 0.008762464
0.02983859 0.00271925956 0.10233306630 0.70721273608 1.6297082385 1.39380550 0.34439078 0.04512988 0.008622458
0.02945964 0.00224128283 0.08651794423 0.66137410092 1.6281351148 1.38560428 0.33138437 0.04260545 0.008120088
0.02921549 0.00184509500 0.07278876704 0.59276101817 1.5677337101 1.38144760 0.33223331 0.04277266 0.008156067
0.02908134 0.00152244045 0.06241721694 0.54295544871 1.5360724189 1.38268858 0.33381185 0.04297305 0.008190952
0.02938567 0.00125793133 0.05589618154 0.51451661197 1.5486319075 1.40154006 0.33715425 0.04340185 0.008267070
0.02948466 0.00102734311 0.04967150468 0.46262365688 1.5187545397 1.42177357 0.34542812 0.04711118 0.008661076
0.02977842 0.00077400915 0.04432036064 0.44142661331 1.4549571282 1.38084076 0.35956995 0.04894304 0.008471403
0.03039586 0.00061514256 0.03903113103 0.42199008505 1.4550163592 1.43628482 0.38848483 0.05174737 0.008428300
0.03047981 0.00052831444 0.03409410639 0.39208652856 1.4476169939 1.44786713 0.39137541 0.05215898 0.008543343
0.03080342 0.00045382531 0.02982657128 0.36374225693 1.4563986815 1.47908631 0.39933908 0.05331250 0.008821934
0.03095105 0.00039878117 0.02546361104 0.33010956817 1.4396176023 1.49691003 0.40520159 0.05424563 0.009054677
0.03087350 0.00034345469 0.02166858186 0.29946105563 1.4116368225 1.49698936 0.40656957 0.05452326 0.009124197
0.03074514 0.00028287152 0.01792744420 0.26719178017 1.3767725755 1.49401763 0.40736612 0.05471286 0.009166169
0.03063526 0.00025160692 0.01451686005 0.23445659709 1.3308880332 1.49088463 0.40824055 0.05490610 0.009213021
0.03036491 0.00023735661 0.01136809289 0.19995475038 1.2648307989 1.48080529 0.40848510 0.05491980 0.009213100
0.03001375 0.00022005403 0.00880668923 0.17081390082 1.1899206515 1.46445002 0.40827868 0.05491864 0.009213099
0.02976699 0.00021098768 0.00695980692 0.14997319050 1.1356718400 1.45800704 0.41032241 0.05513697 0.009244980
0.02935853 0.00021049131 0.00527847550 0.12781271028 1.0602747652 1.43717732 0.41010382 0.05513628 0.009244979
0.02885732 0.00021008004 0.00373429562 0.10534285659 0.9698631148 1.40942715 0.40973091 0.05513260 0.009244978
0.02830463 0.00020973177 0.00260089189 0.08620458037 0.8772517434 1.37394904 0.40915753 0.05512791 0.009244977
0.02771041 0.00020943173 0.00179258778 0.06993367929 0.7875683722 1.33091214 0.40823800 0.05512268 0.009244976
0.02707401 0.00020916958 0.00127031731 0.05564850497 0.6976711378 1.28110967 0.40724719 0.05516824 0.009253247
0.02673915 0.00021035993 0.00139574820 0.05453904789 0.6694021660 1.27197083 0.41256228 0.05557629 0.009297832
0.02688327 0.00021133908 0.00203935708 0.06964763970 0.6947754715 1.29167109 0.41801313 0.05624407 0.009402947
0.02661434 0.00021574457 0.00095094159 0.05102765642 0.6474589040 1.27349735 0.41735678 0.05624510 0.009403748
0.02626500 0.00020218738 0.00053172594 0.04025634505 0.6002305835 1.25027109 0.41636794 0.05624208 0.009404003
0.02597813 0.00018002930 0.00035836178 0.03459810106 0.5623990346 1.23069905 0.41653221 0.05629806 0.009410465
0.02588910 0.00015254040 0.00045845857 0.03571177045 0.5614557833 1.23681329 0.41971533 0.05647645 0.009425899
0.02588216 0.00030262335 0.00508494186 0.06204457134 0.5878688645 1.23979810 0.42107447 0.05655969 0.009435644
0.02600425 0.00062325844 0.00640724736 0.06773265939 0.5935319926 1.24058313 0.42141172 0.05661282 0.009435722
0.02605380 0.00072311342 0.00866674762 0.07209568205 0.5931138756 1.23999931 0.42215209 0.05664951 0.009435836
0.02600298 0.00048550175 0.00611713599 0.06014712415 0.5849618456 1.23996948 0.42304801 0.05670578 0.009441711
0.02585264 0.00024780737 0.00417289333 0.04715674855 0.5653261277 1.23416780 0.42275222 0.05671029 0.009442591
0.02577312 0.00013224275 0.00315505960 0.03973620828 0.5489061210 1.22997454 0.42287757 0.05677967 0.009457617
0.02561171 0.00009133790 0.00281572060 0.03476791556 0.5306804648 1.22317256 0.42261479 0.05677946 0.009457962
0.02538184 0.00006174661 0.00216763162 0.02979409252 0.5082266646 1.21367440 0.42231792 0.05677695 0.009457961
0.02513209 0.00003895255 0.00164064903 0.02540037448 0.4849190482 1.20227732 0.42202967 0.05677452 0.009457959
0.02490917 0.00001670652 0.00113554619 0.02245246182 0.4643004464 1.19149205 0.42227707 0.05684216 0.009475822
0.02468874 0.00000000000 0.00068717682 0.02035700383 0.4440072066 1.17702387 0.42202401 0.05685131 0.009478361
0.02445360 0.00000000000 0.00034955938 0.01858988355 0.4243783614 1.16147181 0.42181826 0.05686346 0.009481798
0.02417287 0.00000000000 0.00013380527 0.01662829224 0.3996693176 1.14083723 0.42144170 0.05688082 0.009486158
0.02378625 0.00000000000 0.00006057925 0.01459639082 0.3688936494 1.11101948 0.42052973 0.05687772 0.009486157
0.02329355 0.00000000000 0.00004025649 0.01267896119 0.3344555831 1.06991552 0.41891867 0.05687265 0.009486178
0.02271937 0.00000000000 0.00003522325 0.01098116969 0.2999825297 1.02052463 0.41643406 0.05692425 0.009502623
0.02202081 0.00000000000 0.00002829988 0.00945887202 0.2638691858 0.95806336 0.41179906 0.05692091 0.009503229
0.02142272 0.00000000000 0.00002373907 0.00819206225 0.2350802031 0.90353026 0.40942924 0.05738818 0.009571219
0.02076594 0.00000000000 0.00001415602 0.00700329428 0.2068616494 0.84081301 0.40358664 0.05749197 0.009584266
0.02015145 0.00000000000 0.00000966953 0.00621828743 0.1881635388 0.79435626 0.39885276 0.05760327 0.009597520
0.01969365 0.00000000000 0.00000517994 0.00566023270 0.1738554552 0.75861276 0.39510839 0.05768596 0.009614423
0.01925820 0.00000000000 0.00000000000 0.00504873706 0.1581800752 0.72011054 0.39094839 0.05765538 0.009615825
0.01874045 0.00000000000 0.00000000000 0.00445134202 0.1442768181 0.68340577 0.38769800 0.05782980 0.009661793
0.01847688 0.00000000000 0.00000000000 0.00403248898 0.1351966444 0.66147193 0.38840091 0.05848069 0.009759308
0.01823490 0.00000000000 0.00000000000 0.00366841865 0.1272374358 0.64074610 0.39045455 0.05925577 0.009869585
0.01784689 0.00012978601 0.00006349938 0.00324638686 0.1183332306 0.61556866 0.38732970 0.05931402 0.009883010
0.01750738 0.00041922906 0.00022422360 0.00300722645 0.1104698303 0.59195832 0.38549458 0.05948696 0.009913846
0.01724969 0.00000000000 0.00000811355 0.00259218334 0.1043136264 0.57554734 0.38557439 0.05980832 0.009965323
0.01684810 0.00000000000 0.00000000000 0.00215467079 0.0947930214 0.54592987 0.38248585 0.05978944 0.009966081
0.01644050 0.00000000000 0.00000000000 0.00182530079 0.0869217676 0.51981671 0.37974725 0.05984271 0.009985158
0.01602465 0.00000000000 0.00000000000 0.00160822766 0.0806525458 0.49648746 0.37674272 0.05982388 0.009985568
0.01564202 0.00000000000 0.00000000000 0.00144582004 0.0757770930 0.47992771 0.37444101 0.05980587 0.009985795
0.01528157 0.00000000000 0.00000000000 0.00125176379 0.0708078919 0.46298214 0.37216133 0.05978875 0.009986000
0.01501800 0.00000000000 0.00000000000 0.00111133544 0.0674529824 0.45189991 0.37162243 0.05991423 0.010014078
0.01476547 0.00000000000 0.00000000000 0.00101504918 0.0636219314 0.43685864 0.36940362 0.05990358 0.010014722
0.01446254 0.00000000000 0.00000000000 0.00085671476 0.0593675707 0.42140110 0.36691558 0.05988755 0.010014721
0.01413838 0.00000000000 0.00000000000 0.00073262216 0.0550224911 0.40507828 0.36414359 0.05987244 0.010014986
0.01379924 0.00000000000 0.00000000000 0.00062597107 0.0504185157 0.38613254 0.36049235 0.05985512 0.010015188
0.01349625 0.00000000000 0.00000000000 0.00054899505 0.0464242458 0.36804182 0.35676676 0.05985206 0.010015392
0.01315323 0.00000000000 0.00000000000 0.00048737661 0.0421898998 0.34542587 0.35073149 0.05981192 0.010015391
0.01279131 0.00000000000 0.00000000000 0.00043040931 0.0382668404 0.32232889 0.34350483 0.05974373 0.010015581
0.01239154 0.00000000000 0.00000000000 0.00037287093 0.0344383871 0.29684939 0.33427214 0.05961878 0.010015422
0.01195589 0.00000000000 0.00000000000 0.00030977127 0.0307934739 0.27089613 0.32310785 0.05940185 0.010014549
0.01151648 0.00000000000 0.00000000000 0.00024979628 0.0271856748 0.24315648 0.30925229 0.05905917 0.010023474
0.01112076 0.00000000000 0.00000000000 0.00021483923 0.0242250373 0.21985444 0.29574631 0.05852093 0.010022392
0.01063541 0.00000000000 0.00000000000 0.00017194843 0.0211084484 0.19260893 0.27764498 0.05753506 0.009993489
0.01019253 0.00000000000 0.00000000000 0.00013418471 0.0186079170 0.16935888 0.25985573 0.05632656 0.009943159
0.00975588 0.00000000000 0.00000000000 0.00009865369 0.0163720372 0.14805370 0.24190238 0.05493175 0.009861672
0.00937890 0.00000000000 0.00000000000 0.00007260812 0.0144748622 0.13123305 0.22644805 0.05355444 0.009771351
0.00903871 0.00000000000 0.00000000000 0.00005668018 0.0129629352 0.11665156 0.21201266 0.05208116 0.009643896
0.00869532 0.00000000000 0.00000000000 0.00004815720 0.0115178469 0.10246255 0.19671052 0.05060138 0.009523037
0.00835523 0.00000000000 0.00000000000 0.00004253278 0.0100663604 0.08911285 0.18091318 0.04906734 0.009395892
0.00801534 0.00000000000 0.00000000000 0.00003626860 0.0087951530 0.07739527 0.16557219 0.04743028 0.009253055
0.00771405 0.00000000000 0.00000000000 0.00003103042 0.0077734110 0.06817604 0.15214482 0.04582407 0.009105360
0.00743451 0.00000000000 0.00000000000 0.00002565179 0.0069324876 0.06012159 0.13967533 0.04434076 0.008966844
0.00715526 0.00000000000 0.00000000000 0.00001962930 0.0060888166 0.05217735 0.12627139 0.04268781 0.008817832
0.00688682 0.00000000000 0.00000000000 0.00001401016 0.0054044176 0.04553673 0.11432277 0.04101646 0.008658862
0.00665000 0.00000000000 0.00000000000 0.00000749634 0.0047671621 0.04030606 0.10418642 0.03948285 0.008507404
0.00646463 0.00000000000 0.00000000000 0.00000132118 0.0042236755 0.03650753 0.09738915 0.03848380 0.008420152
0.00629325 0.00000000000 0.00000000000 0.00000000000 0.0037657767 0.03241393 0.08954955 0.03742090 0.008328809
0.00610640 0.00000000000 0.00000000000 0.00000000000 0.0033350459 0.02869354 0.08164617 0.03623052 0.008236958
0.00591859 0.00000000000 0.00000000000 0.00000000000 0.0029506237 0.02530115 0.07373571 0.03497826 0.008138805
0.00572078 0.00000000000 0.00000000000 0.00000000000 0.0025642222 0.02218200 0.06636164 0.03363291 0.008047654
0.00555905 0.00000000000 0.00000000000 0.00000000000 0.0022684348 0.01986225 0.06098405 0.03286112 0.008052221
0.00539359 0.00006843301 0.00000000000 0.00000000000 0.0020039239 0.01781791 0.05524023 0.03195575 0.007999135
0.00527373 0.00018285711 0.00015038421 0.00000257118 0.0017692881 0.01646088 0.05160221 0.03161341 0.008054416
0.00509566 0.00016019740 0.00014303184 0.00000264738 0.0015613955 0.01501834 0.04720534 0.03103079 0.008018214
0.00497872 0.00015213272 0.00011228367 0.00000264738 0.0013954265 0.01398313 0.04428794 0.03070132 0.008011880
0.00485682 0.00010461609 0.00008003261 0.00000161008 0.0012186611 0.01282226 0.04092765 0.03023887 0.007985500
0.00475093 0.00001740598 0.00000000000 0.00000000000 0.0010679696 0.01187706 0.03827897 0.02978487 0.007963446
0.00468163 0.00001740598 0.00000000000 0.00000330678 0.0009997665 0.01135653 0.03735983 0.02968302 0.007976540
0.00460898 0.00001740598 0.00000000000 0.00000000000 0.0008967275 0.01073323 0.03596394 0.02943226 0.007962516
0.00458213 0.00001740598 0.00000000000 0.00000000000 0.0008297487 0.01079673 0.03578839 0.02963169 0.008041485
0.00458914 0.00001750605 0.00000000000 0.00000263577 0.0008222048 0.01078864 0.03577926 0.02977462 0.008075297
0.00454857 0.00001750605 0.00000000000 0.00000000000 0.0007176028 0.01002102 0.03462000 0.02960222 0.008068001
0.00450587 0.00001750544 0.00000000000 0.00000000000 0.0006303516 0.00936252 0.03329448 0.02937275 0.008059712
0.00446303 0.00001750335 0.00000000000 0.00000000000 0.0005705591 0.00889781 0.03213159 0.02916159 0.008056646
0.00441579 0.00002077172 0.00000000000 0.00000000000 0.0005075147 0.00834311 0.03055305 0.02879164 0.008043394
0.00435604 0.00002090114 0.00000000000 0.00000000000 0.0004474616 0.00780167 0.02890239 0.02837661 0.008035088
0.00428753 0.00006940105 0.00000000000 0.00000000000 0.0003924648 0.00727739 0.02707486 0.02785700 0.008023048
0.00429545 0.00005998073 0.00000000000 0.00000000000 0.0003519239 0.00699635 0.02661320 0.02812470 0.008165457
0.00429050 0.00013243171 0.00000000000 0.00000000000 0.0003311334 0.00710117 0.02627633 0.02835861 0.008293768
0.00427146 0.00020685085 0.00000000000 0.00000000000 0.0003100451 0.00672810 0.02545219 0.02819095 0.008303527
0.00419445 0.00018307361 0.00000000000 0.00000000000 0.0002466242 0.00624872 0.02431681 0.02795511 0.008306539
0.00412218 0.00012863684 0.00000000000 0.00000000000 0.0002106460 0.00583321 0.02324065 0.02764909 0.008303410
0.00409680 0.00008878084 0.00000000000 0.00000000000 0.0001920433 0.00577363 0.02343033 0.02799903 0.008419707
0.00409710 0.00008166604 0.00000000000 0.00000000000 0.0001909136 0.00644748 0.02603513 0.02858891 0.008496353
0.00414867 0.00006669476 0.00000000000 0.00001252543 0.0013039366 0.01718516 0.03185783 0.02938024 0.008631916
0.00411205 0.00004794208 0.00000000000 0.00001031031 0.0007359058 0.01463339 0.03200379 0.02939662 0.008630379
0.00408701 0.00004064857 0.00000000000 0.00000654498 0.0003964362 0.01194082 0.03191804 0.02943584 0.008633938
0.00411153 0.00004063113 0.00000000000 0.00001942470 0.0005407397 0.01281203 0.03314089 0.02972956 0.008693444
0.00409334 0.00004061362 0.00000000000 0.00000867537 0.0003651445 0.01159584 0.03351281 0.02975846 0.008695256
0.00406777 0.00004059614 0.00000000000 0.00005931575 0.0003547717 0.00982015 0.03272512 0.02980265 0.008707272
0.00405254 0.00004057875 0.00000000000 0.00001632342 0.0003099027 0.00836105 0.03161719 0.02980254 0.008711037
0.00405129 0.00004056151 0.00000000000 0.00000810524 0.0002804685 0.00790324 0.03139710 0.02989332 0.008736235
0.00411981 0.00004054450 0.00000000000 0.00000530811 0.0003686970 0.00919454 0.03295505 0.03045290 0.008845661
0.00415201 0.00004052774 0.00000000000 0.00000428144 0.0003482247 0.00932020 0.03337227 0.03075717 0.008897352
0.00413724 0.00004051127 0.00000000000 0.00000382260 0.0002918225 0.00841250 0.03212824 0.03070809 0.008894954
0.00411838 0.00004049512 0.00000000000 0.00000000000 0.0002412920 0.00760304 0.03081311 0.03065605 0.008892548
0.00409890 0.00004049705 0.00000000000 0.00000000000 0.0001990352 0.00685856 0.02937362 0.03058709 0.008890250
0.00407348 0.00004048840 0.00000000000 0.00000000000 0.0001600893 0.00623374 0.02784898 0.03046209 0.008888380
0.00405914 0.00004047337 0.00000000000 0.00000000000 0.0001395222 0.00584750 0.02640093 0.03025756 0.008885409
0.00404677 0.00004045870 0.00000000000 0.00000000000 0.0001277233 0.00554176 0.02518506 0.02998622 0.008880262
0.00403375 0.00004044441 0.00000000000 0.00000000000 0.0001178597 0.00533239 0.02439762 0.02973158 0.008884802
0.00402850 0.00004043050 0.00000000000 0.00000000000 0.0001119025 0.00523675 0.02408504 0.02966337 0.008898091
0.00402676 0.00004032114 0.00000000000 0.00000351697 0.0001549907 0.00550720 0.02423508 0.02962337 0.008899463
0.00403238 0.00003972459 0.00000000000 0.00000727957 0.0004950162 0.00810591 0.02583353 0.02963660 0.008904220
0.00401991 0.00006119111 0.00000116086 0.00013816252 0.0021160532 0.01377808 0.02750761 0.02961858 0.008905014
0.00404875 0.00004799884 0.00003933681 0.00146428270 0.0066208069 0.01854246 0.02827326 0.02959496 0.008906558
0.00402731 0.00004641096 0.00000503626 0.00058736925 0.0038055540 0.01762430 0.02819983 0.02955141 0.008903588
0.00400517 0.00004661540 0.00000000000 0.00015210437 0.0021251681 0.01564143 0.02809496 0.02950945 0.008900356
0.00398699 0.00006058665 0.00000000000 0.00004909209 0.0013293234 0.01385865 0.02800167 0.02949147 0.008900907
0.00411852 0.00006552432 0.00000000000 0.00003822826 0.0011405815 0.01314952 0.02797791 0.02947356 0.008901814
0.00415858 0.00006547697 0.00000990951 0.00144414736 0.0105338034 0.02290416 0.03000607 0.02961360 0.008926534
0.00413991 0.00006542780 0.00000368480 0.00067795898 0.0078733185 0.02211361 0.02997724 0.02959182 0.008924418
0.00429199 0.00006537749 0.00002616740 0.00028899328 0.0062292725 0.02809392 0.03423462 0.03027260 0.009031831
0.00451968 0.00006532665 0.00000000000 0.00022009574 0.0054738486 0.03570846 0.04160509 0.03097800 0.009154780
0.00448669 0.00006527577 0.00000000000 0.00013534972 0.0043935613 0.03372284 0.04208585 0.03102904 0.009165095
0.00453216 0.00006522526 0.00000000000 0.00009516980 0.0039438995 0.03490985 0.04386110 0.03133520 0.009234374
0.00462482 0.00006517544 0.00000000000 0.00005430631 0.0032602230 0.03404938 0.04498100 0.03156887 0.009291028
0.00464281 0.00006512658 0.00000000000 0.00003684857 0.0025779086 0.03173511 0.04597654 0.03201484 0.009394142
0.00460175 0.00006515643 0.00000000000 0.00002053805 0.0019228183 0.02805239 0.04495068 0.03200157 0.009394829
0.00459093 0.00006513720 0.00001547837 0.00019593018 0.0028901087 0.02816292 0.04484716 0.03201962 0.009396925
