0.274582   0.00934136
0.273887   0.00934136
0.277086   0.00934136
0.275757   0.00934136
0.277005   0.00934136
0.276557   0.00934136
0.278784   0.00934136
0.279672   0.00934136
0.279074   0.00934136
0.280816   0.0088743
0.278618   0.0088743
0.279742   0.0088743
0.281106   0.0088743
0.279154   0.0088743
0.278446   0.0088743
0.27838   0.0088743
0.281124   0.0088743
0.283177   0.0088743
0.282914   0.0088743
0.281962   0.00843058
0.279777   0.00843058
0.280489   0.00843058
0.281524   0.00843058
0.286618   0.00843058
0.293233   0.00843058
0.296606   0.00843058
0.293972   0.00843058
0.291508   0.00843058
0.28886   0.00843058
0.293575   0.00800905
0.29425   0.00800905
0.292286   0.00800905
0.292844   0.00800905
0.294345   0.00800905
0.295412   0.00800905
0.294335   0.00800905
0.297903   0.00800905
0.299464   0.00800905
0.291773   0.00800905
0.295596   0.0076086
0.290936   0.0076086
0.286056   0.0076086
0.288314   0.0076086
0.287996   0.0076086
0.289092   0.0076086
0.285714   0.0076086
0.290025   0.0076086
0.289029   0.0076086
0.285216   0.0076086
0.280434   0.00722817
0.280188   0.00722817
0.290599   0.00722817
0.290051   0.00722817
0.292175   0.00722817
0.288366   0.00722817
0.293327   0.00722817
0.296412   0.00722817
0.307918   0.00722817
0.302048   0.00722817
0.302478   0.00686676
0.30134   0.00686676
0.300331   0.00686676
0.296057   0.00686676
0.290949   0.00686676
0.288676   0.00686676
0.28271   0.00686676
0.280579   0.00686676
0.283221   0.00686676
0.277533   0.00686676
0.281416   0.00652342
0.288594   0.00652342
0.29039   0.00652342
0.288802   0.00652342
0.295306   0.00652342
0.303229   0.00652342
0.302218   0.00652342
0.305513   0.00652342
0.314285   0.00652342
0.315118   0.00652342
0.319567   0.00619725
0.329807   0.00619725
0.326948   0.00619725
0.325081   0.00619725
0.322331   0.00619725
0.313913   0.00619725
0.312409   0.00619725
0.30971   0.00619725
0.315251   0.00619725
0.316516   0.00619725
0.314907   0.00588739
0.314428   0.00588739
0.317832   0.00588739
0.317428   0.00588739
0.315778   0.00588739
0.304174   0.00588739
0.307213   0.00588739
0.306771   0.00588739
0.302042   0.00588739
0.299483   0.00588739
0.302807   0.00559302
0.302329   0.00559302
0.304989   0.00559302
0.305222   0.00559302
0.308531   0.00559302
0.309983   0.00559302
0.309417   0.00559302
0.304335   0.00559302
0.302158   0.00559302
0.293569   0.00559302
0.295718   0.00531337
0.293935   0.00531337
0.289719   0.00531337
0.281937   0.00531337
0.276692   0.00531337
0.276191   0.00531337
0.27985   0.00531337
0.280173   0.00531337
0.281729   0.00531337
0.277404   0.00531337
0.276339   0.0050477
0.276968   0.0050477
0.282554   0.0050477
0.279347   0.0050477
0.28107   0.0050477
0.27646   0.0050477
0.274985   0.0050477
0.275662   0.0050477
0.278931   0.0050477
0.276621   0.0050477
0.275832   0.00479532
0.276084   0.00479532
0.283846   0.00479532
0.285646   0.00479532
0.285277   0.00479532
0.28693   0.00479532
0.282459   0.00479532
0.280466   0.00479532
0.278396   0.00479532
0.281779   0.00479532
0.284755   0.00455555
0.287747   0.00455555
0.284947   0.00455555
0.28259   0.00455555
0.28071   0.00455555
0.28659   0.00455555
0.281869   0.00455555
0.274599   0.00455555
0.274019   0.00455555
0.277528   0.00455555
0.277922   0.00432777
0.276918   0.00432777
0.283076   0.00432777
0.285373   0.00432777
0.287078   0.00432777
0.288312   0.00432777
0.284695   0.00432777
0.283336   0.00432777
0.281533   0.00432777
0.278757   0.00432777
0.277097   0.00411138
0.276495   0.00411138
0.274783   0.00411138
0.272859   0.00411138
0.270602   0.00411138
0.272845   0.00411138
0.273112   0.00411138
0.271981   0.00411138
0.271236   0.00411138
0.269996   0.00411138
0.267263   0.00390581
0.265553   0.00390581
0.264902   0.00390581
0.265435   0.00390581
0.265234   0.00390581
0.262923   0.00390581
0.261575   0.00390581
0.26383   0.00390581
0.264027   0.00390581
0.268092   0.00390581
0.270053   0.00371052
0.268074   0.00371052
0.26619   0.00371052
0.265875   0.00371052
0.261184   0.00371052
0.263334   0.00371052
0.263386   0.00371052
0.263769   0.00371052
0.262593   0.00371052
0.26071   0.00371052
0.261589   0.003525
0.257825   0.003525
0.255554   0.003525
0.25248   0.003525
0.250434   0.003525
0.251401   0.003525
0.252211   0.003525
0.249978   0.003525
0.250495   0.003525
0.246725   0.003525
0.252276   0.00334875
0.248181   0.00334875
0.24202   0.00334875
0.244003   0.00334875
0.242332   0.00334875
0.241196   0.00334875
0.236816   0.00334875
0.235285   0.00334875
0.23596   0.00334875
0.233765   0.00334875
0.235245   0.00318131
0.235684   0.00318131
0.237697   0.00318131
0.238376   0.00318131
0.240962   0.00318131
0.242134   0.00318131
0.247046   0.00318131
0.246766   0.00318131
0.250856   0.00318131
0.25302   0.00318131
0.251981   0.00302224
0.252697   0.00302224
0.253905   0.00302224
0.258377   0.00302224
0.262055   0.00302224
0.254018   0.00302224
0.251915   0.00302224
0.255418   0.00302224
0.260025   0.00302224
0.258051   0.00302224
0.254398   0.00287113
0.254337   0.00287113
0.255351   0.00287113
0.258527   0.00287113
0.254991   0.00287113
0.251258   0.00287113
0.253835   0.00287113
0.250898   0.00287113
0.251567   0.00287113
0.252977   0.00287113
0.252922   0.00272758
0.25112   0.00272758
0.254482   0.00272758
0.254609   0.00272758
0.24766   0.00272758
0.247149   0.00272758
0.249405   0.00272758
0.245513   0.00272758
0.245901   0.00272758
0.243811   0.00272758
0.239317   0.0025912
0.236031   0.0025912
0.236778   0.0025912
0.236842   0.0025912
0.240343   0.0025912
0.24313   0.0025912
0.238289   0.0025912
0.236113   0.0025912
0.235336   0.0025912
0.234921   0.0025912
0.237701   0.00246164
0.240937   0.00246164
0.237338   0.00246164
0.240643   0.00246164
0.236937   0.00246164
0.237099   0.00246164
0.240251   0.00246164
0.242702   0.00246164
0.241257   0.00246164
0.237541   0.00246164
0.233219   0.00233856
0.232104   0.00233856
0.231   0.00233856
0.230842   0.00233856
0.232294   0.00233856
0.225195   0.00233856
0.22453   0.00233856
0.223901   0.00233856
0.222315   0.00233856
0.224529   0.00233856
0.215971   0.00222163
0.213146   0.00222163
0.213344   0.00222163
0.209481   0.00222163
0.210419   0.00222163
0.208944   0.00222163
0.206886   0.00222163
0.206962   0.00222163
0.206884   0.00222163
0.207096   0.00222163
0.207959   0.00211055
0.2014   0.00211055
0.199041   0.00211055
0.202064   0.00211055
0.202583   0.00211055
0.200429   0.00211055
0.201688   0.00211055
0.198457   0.00211055
0.196061   0.00211055
0.195254   0.00211055
0.191294   0.00200502
0.18981   0.00200502
0.188551   0.00200502
0.185128   0.00200502
0.182005   0.00200502
0.185532   0.00200502
0.185963   0.00200502
0.187764   0.00200502
0.183015   0.00200502
0.176357   0.00200502
0.17743   0.00190477
0.176691   0.00190477
0.174914   0.00190477
0.176879   0.00190477
0.174849   0.00190477
0.177704   0.00190477
0.177142   0.00190477
0.176031   0.00190477
0.175371   0.00190477
0.176407   0.00190477
0.176963   0.00180953
0.17589   0.00180953
0.178351   0.00180953
0.178083   0.00180953
0.17784   0.00180953
0.17839   0.00180953
0.177968   0.00180953
0.17625   0.00180953
0.176257   0.00180953
0.175578   0.00180953
0.177941   0.00171905
0.178513   0.00171905
0.177656   0.00171905
0.178038   0.00171905
0.178048   0.00171905
0.178952   0.00171905
0.176404   0.00171905
0.177275   0.00171905
0.176295   0.00171905
0.176255   0.00171905
0.175873   0.0016331
0.175501   0.0016331
0.175629   0.0016331
0.175214   0.0016331
0.179027   0.0016331
0.178697   0.0016331
0.176328   0.0016331
0.181026   0.0016331
0.179006   0.0016331
0.181269   0.0016331
0.179234   0.00155145
0.175458   0.00155145
0.175406   0.00155145
0.17554   0.00155145
0.177234   0.00155145
0.174947   0.00155145
0.17497   0.00155145
0.176923   0.00155145
0.178186   0.00155145
0.178702   0.00155145
0.17676   0.00147387
0.175882   0.00147387
0.178723   0.00147387
0.175707   0.00147387
0.175312   0.00147387
0.175317   0.00147387
0.175446   0.00147387
0.178292   0.00147387
0.176043   0.00147387
0.175077   0.00147387
0.175134   0.00140018
0.175796   0.00140018
0.176033   0.00140018
0.176906   0.00140018
0.175906   0.00140018
0.178115   0.00140018
0.177328   0.00140018
0.176815   0.00140018
0.176857   0.00140018
0.176489   0.00140018
0.178284   0.00133017
0.175095   0.00133017
0.177324   0.00133017
0.175423   0.00133017
0.176435   0.00133017
0.176291   0.00133017
0.17517   0.00133017
0.175268   0.00133017
0.174854   0.00133017
0.174987   0.00133017
0.174645   0.00126366
0.175302   0.00126366
0.175178   0.00126366
0.174977   0.00126366
0.175326   0.00126366
0.175031   0.00126366
0.175304   0.00126366
0.17741   0.00126366
0.177111   0.00126366
0.17833   0.00126366
0.178101   0.00120048
0.175441   0.00120048
0.177217   0.00120048
0.175688   0.00120048
0.175951   0.00120048
0.175578   0.00120048
0.175374   0.00120048
0.174594   0.00120048
0.175972   0.00120048
0.175214   0.00120048
0.174752   0.00114045
0.175243   0.00114045
0.175727   0.00114045
0.175911   0.00114045
0.176168   0.00114045
0.175119   0.00114045
0.176012   0.00114045
0.176401   0.00114045
0.175302   0.00114045
0.176207   0.00114045
0.176611   0.00108343
0.176344   0.00108343
0.175178   0.00108343
0.175469   0.00108343
0.175957   0.00108343
0.180813   0.00108343
0.179599   0.00108343
0.176723   0.00108343
0.175791   0.00108343
0.175161   0.00108343
0.17564   0.00102926
0.175106   0.00102926
0.175507   0.00102926
0.175902   0.00102926
0.174552   0.00102926
0.174141   0.00102926
0.174795   0.00102926
0.174608   0.00102926
0.174253   0.00102926
0.174003   0.00102926
0.173964   0.000977798
0.174297   0.000977798
0.174329   0.000977798
0.174471   0.000977798
0.174289   0.000977798
0.174476   0.000977798
0.174586   0.000977798
0.174378   0.000977798
0.174372   0.000977798
0.174664   0.000977798
0.175061   0.000928908
0.175107   0.000928908
0.175553   0.000928908
0.175229   0.000928908
0.174786   0.000928908
0.175655   0.000928908
0.17505   0.000928908
0.17578   0.000928908
0.176516   0.000928908
0.176407   0.000928908
0.175028   0.000882462
0.174888   0.000882462
0.175142   0.000882462
0.17466   0.000882462
0.175186   0.000882462
0.174192   0.000882462
0.174066   0.000882462
0.174846   0.000882462
0.17476   0.000882462
0.174191   0.000882462
0.175605   0.000838339
0.174676   0.000838339
0.174967   0.000838339
0.174957   0.000838339
0.174069   0.000838339
0.173836   0.000838339
0.174169   0.000838339
0.174198   0.000838339
0.173913   0.000838339
0.174499   0.000838339
0.176171   0.000796422
0.17693   0.000796422
0.176886   0.000796422
0.175237   0.000796422
0.174206   0.000796422
0.174679   0.000796422
0.174353   0.000796422
0.174455   0.000796422
0.174484   0.000796422
0.174362   0.000796422
0.174191   0.000756601
0.17517   0.000756601
0.174622   0.000756601
0.174928   0.000756601
0.174343   0.000756601
0.174287   0.000756601
0.174606   0.000756601
0.174195   0.000756601
0.174265   0.000756601
0.174375   0.000756601
0.174628   0.000718771
0.174436   0.000718771
0.174303   0.000718771
0.174706   0.000718771
0.175289   0.000718771
0.175178   0.000718771
0.174637   0.000718771
0.17448   0.000718771
0.174346   0.000718771
0.174269   0.000718771
0.174303   0.000682833
0.174429   0.000682833
0.174449   0.000682833
0.174599   0.000682833
0.174963   0.000682833
0.175881   0.000682833
0.176647   0.000682833
0.176312   0.000682833
0.176233   0.000682833
0.176574   0.000682833
0.17659   0.000648691
0.17516   0.000648691
0.17568   0.000648691
0.175731   0.000648691
0.176045   0.000648691
0.17607   0.000648691
0.176026   0.000648691
0.176401   0.000648691
0.176273   0.000648691
0.176376   0.000648691
0.175967   0.000616256
0.176755   0.000616256
0.17707   0.000616256
0.176725   0.000616256
0.178075   0.000616256
0.176873   0.000616256
0.175373   0.000616256
0.174612   0.000616256
0.174912   0.000616256
0.174953   0.000616256
0.174367   0.000585444
0.174503   0.000585444
0.174913   0.000585444
0.174586   0.000585444
0.174672   0.000585444
0.174597   0.000585444
0.174388   0.000585444
0.174202   0.000585444
0.174872   0.000585444
0.174696   0.000585444
0.174292   0.000556171
0.174499   0.000556171
0.174617   0.000556171
0.174927   0.000556171
0.175082   0.000556171
0.174737   0.000556171
0.174844   0.000556171
0.174193   0.000556171
0.174594   0.000556171
0.17602   0.000556171
0.174398   0.000528363
0.174188   0.000528363
0.174321   0.000528363
0.175418   0.000528363
0.174274   0.000528363
0.174266   0.000528363
0.174173   0.000528363
0.174307   0.000528363
0.174578   0.000528363
0.17544   0.000528363
0.175137   0.000501945
0.174919   0.000501945
0.174608   0.000501945
0.174704   0.000501945
0.174911   0.000501945
0.174702   0.000501945
0.174875   0.000501945
0.175274   0.000501945
0.175401   0.000501945
0.174886   0.000501945
0.174826   0.000476847
0.174436   0.000476847
0.174525   0.000476847
0.1754   0.000476847
0.174754   0.000476847
0.176297   0.000476847
0.175613   0.000476847
0.176837   0.000476847
0.175161   0.000476847
0.174948   0.000476847
0.175363   0.000453005
0.175828   0.000453005
0.174958   0.000453005
0.17507   0.000453005
0.175834   0.000453005
0.175027   0.000453005
0.175128   0.000453005
0.17587   0.000453005
0.176419   0.000453005
0.176184   0.000453005
0.175635   0.000430355
0.175225   0.000430355
0.175807   0.000430355
0.175553   0.000430355
0.17552   0.000430355
0.175619   0.000430355
0.175075   0.000430355
0.175264   0.000430355
0.175086   0.000430355
0.175395   0.000430355
0.175193   0.000408837
0.175371   0.000408837
0.1753   0.000408837
0.175121   0.000408837
0.175068   0.000408837
0.175117   0.000408837
0.175202   0.000408837
0.175217   0.000408837
0.175375   0.000408837
0.176126   0.000408837
0.175216   0.000388395
0.175149   0.000388395
0.176044   0.000388395
0.175172   0.000388395
0.176219   0.000388395
0.176179   0.000388395
0.176027   0.000388395
0.175647   0.000388395
0.175769   0.000388395
0.17609   0.000388395
0.175852   0.000368975
0.176155   0.000368975
0.175818   0.000368975
0.17554   0.000368975
0.175362   0.000368975
0.175168   0.000368975
0.175146   0.000368975
0.175726   0.000368975
0.175698   0.000368975
0.175804   0.000368975
0.175387   0.000350527
0.175518   0.000350527
0.175366   0.000350527
0.175376   0.000350527
0.175434   0.000350527
0.17588   0.000350527
0.176085   0.000350527
0.175466   0.000350527
0.175564   0.000350527
0.175643   0.000350527
0.175382   0.000333
0.175213   0.000333
0.175085   0.000333
0.175595   0.000333
0.175   0.000333
0.17533   0.000333
0.175027   0.000333
0.17557   0.000333
0.175787   0.000333
0.175512   0.000333
0.176488   0.00031635
0.176011   0.00031635
0.175615   0.00031635
0.175311   0.00031635
0.175181   0.00031635
0.175013   0.00031635
0.175113   0.00031635
0.175218   0.00031635
0.17547   0.00031635
0.17578   0.00031635
0.175182   0.000300533
0.174874   0.000300533
0.17485   0.000300533
0.175316   0.000300533
0.175625   0.000300533
0.175448   0.000300533
0.175016   0.000300533
0.175473   0.000300533
0.174917   0.000300533
0.17504   0.000300533
0.175077   0.000285506
0.174974   0.000285506
0.174971   0.000285506
0.174852   0.000285506
0.174872   0.000285506
0.174806   0.000285506
0.174979   0.000285506
0.174841   0.000285506
0.174857   0.000285506
0.174645   0.000285506
0.17486   0.000271231
0.174575   0.000271231
0.174614   0.000271231
0.174897   0.000271231
0.174831   0.000271231
0.174755   0.000271231
0.1749   0.000271231
0.174824   0.000271231
0.175003   0.000271231
0.175109   0.000271231
0.175118   0.000257669
0.175196   0.000257669
0.175063   0.000257669
0.175138   0.000257669
0.175408   0.000257669
0.17594   0.000257669
0.175487   0.000257669
0.174912   0.000257669
0.174824   0.000257669
0.174973   0.000257669
0.174697   0.000244786
0.174792   0.000244786
0.174792   0.000244786
0.17483   0.000244786
0.17489   0.000244786
0.175246   0.000244786
0.174737   0.000244786
0.174613   0.000244786
0.174886   0.000244786
0.174941   0.000244786
0.174915   0.000232547
0.175098   0.000232547
0.17496   0.000232547
0.174796   0.000232547
0.174745   0.000232547
0.174834   0.000232547
0.174904   0.000232547
0.175099   0.000232547
0.174973   0.000232547
0.175053   0.000232547
0.17516   0.000220919
0.175132   0.000220919
0.175266   0.000220919
0.175197   0.000220919
0.174961   0.000220919
0.17508   0.000220919
0.175007   0.000220919
0.175093   0.000220919
0.17518   0.000220919
0.175126   0.000220919
0.175138   0.000209873
0.175182   0.000209873
0.175321   0.000209873
0.175104   0.000209873
0.175033   0.000209873
0.175183   0.000209873
0.175143   0.000209873
0.17549   0.000209873
0.175224   0.000209873
0.175238   0.000209873
0.175081   0.00019938
0.175032   0.00019938
0.175103   0.00019938
0.174966   0.00019938
0.174863   0.00019938
0.174849   0.00019938
0.175176   0.00019938
0.175022   0.00019938
0.174649   0.00019938
0.174999   0.00019938
0.175122   0.000189411
0.174761   0.000189411
0.175019   0.000189411
0.174934   0.000189411
0.174846   0.000189411
0.174765   0.000189411
0.175155   0.000189411
0.175025   0.000189411
0.175259   0.000189411
0.175113   0.000189411
0.174911   0.00017994
0.17497   0.00017994
0.174883   0.00017994
0.174768   0.00017994
0.174815   0.00017994
0.174795   0.00017994
0.175123   0.00017994
0.175272   0.00017994
0.174915   0.00017994
0.175067   0.00017994
0.175125   0.000170943
0.17512   0.000170943
0.175082   0.000170943
0.175237   0.000170943
0.17483   0.000170943
0.174738   0.000170943
0.174736   0.000170943
0.174876   0.000170943
0.174925   0.000170943
0.174923   0.000170943
0.175019   0.000162396
0.175224   0.000162396
0.175265   0.000162396
0.17503   0.000162396
0.175134   0.000162396
0.175002   0.000162396
0.17501   0.000162396
0.175151   0.000162396
0.175346   0.000162396
0.174884   0.000162396
0.174951   0.000154276
0.175074   0.000154276
0.174835   0.000154276
0.174865   0.000154276
0.175344   0.000154276
0.175196   0.000154276
0.174709   0.000154276
0.174705   0.000154276
0.174809   0.000154276
0.174705   0.000154276
0.174565   0.000146562
0.174598   0.000146562
0.174746   0.000146562
0.174741   0.000146562
0.174893   0.000146562
0.174898   0.000146562
0.174913   0.000146562
0.174881   0.000146562
0.174759   0.000146562
0.174625   0.000146562
0.174672   0.000139234
0.174783   0.000139234
0.174635   0.000139234
0.17476   0.000139234
0.174808   0.000139234
0.17465   0.000139234
0.174785   0.000139234
0.175061   0.000139234
0.175064   0.000139234
0.174636   0.000139234
0.174961   0.000132272
0.17468   0.000132272
0.174736   0.000132272
0.174763   0.000132272
0.17463   0.000132272
0.174655   0.000132272
0.17473   0.000132272
0.175289   0.000132272
0.174886   0.000132272
0.174867   0.000132272
0.174653   0.000125659
0.174603   0.000125659
0.174682   0.000125659
0.174349   0.000125659
0.174382   0.000125659
0.174439   0.000125659
0.174408   0.000125659
0.174558   0.000125659
0.17481   0.000125659
0.174478   0.000125659
0.174422   0.000119376
0.174472   0.000119376
0.174325   0.000119376
0.174414   0.000119376
0.174455   0.000119376
0.174458   0.000119376
0.174563   0.000119376
0.174571   0.000119376
0.174493   0.000119376
0.174436   0.000119376
0.174374   0.000113407
0.174421   0.000113407
0.174595   0.000113407
0.174316   0.000113407
0.174358   0.000113407
0.174263   0.000113407
0.174291   0.000113407
0.174472   0.000113407
0.174593   0.000113407
0.174406   0.000113407
0.174243   0.000107737
0.174183   0.000107737
0.174198   0.000107737
0.174371   0.000107737
0.17441   0.000107737
0.174464   0.000107737
0.174397   0.000107737
0.174336   0.000107737
0.174407   0.000107737
0.17439   0.000107737
0.174362   0.00010235
0.174374   0.00010235
0.174548   0.00010235
0.17453   0.00010235
0.17449   0.00010235
0.174323   0.00010235
0.174428   0.00010235
0.174333   0.00010235
0.174354   0.00010235
0.174452   0.00010235
0.174489   9.72324e-05
0.174391   9.72324e-05
0.174394   9.72324e-05
0.174556   9.72324e-05
0.17456   9.72324e-05
0.17443   9.72324e-05
0.174616   9.72324e-05
0.174502   9.72324e-05
0.1745   9.72324e-05
0.174609   9.72324e-05
0.174514   9.23708e-05
0.174433   9.23708e-05
0.174527   9.23708e-05
0.174415   9.23708e-05
0.174425   9.23708e-05
0.174672   9.23708e-05
0.174459   9.23708e-05
0.174422   9.23708e-05
0.174383   9.23708e-05
0.174413   9.23708e-05
0.174445   8.77523e-05
0.174559   8.77523e-05
0.174534   8.77523e-05
0.174497   8.77523e-05
0.174337   8.77523e-05
0.174455   8.77523e-05
0.174512   8.77523e-05
0.174405   8.77523e-05
0.17437   8.77523e-05
0.174454   8.77523e-05
0.174617   8.33647e-05
0.174701   8.33647e-05
0.174622   8.33647e-05
0.174576   8.33647e-05
0.174473   8.33647e-05
0.174484   8.33647e-05
0.174484   8.33647e-05
0.174434   8.33647e-05
0.174436   8.33647e-05
0.174428   8.33647e-05
0.174587   7.91964e-05
0.174478   7.91964e-05
0.174486   7.91964e-05
0.174516   7.91964e-05
0.174632   7.91964e-05
0.174552   7.91964e-05
0.174582   7.91964e-05
0.174483   7.91964e-05
0.174524   7.91964e-05
0.174537   7.91964e-05
0.174534   7.52366e-05
0.1745   7.52366e-05
0.174617   7.52366e-05
0.174595   7.52366e-05
0.174711   7.52366e-05
0.174722   7.52366e-05
0.174498   7.52366e-05
0.174453   7.52366e-05
0.174495   7.52366e-05
0.174482   7.52366e-05
0.174493   7.14748e-05
0.17445   7.14748e-05
0.174516   7.14748e-05
0.174709   7.14748e-05
0.174519   7.14748e-05
0.174538   7.14748e-05
0.174402   7.14748e-05
0.174545   7.14748e-05
0.174486   7.14748e-05
0.174545   7.14748e-05
0.174414   6.7901e-05
0.174515   6.7901e-05
0.174465   6.7901e-05
0.174611   6.7901e-05
0.174372   6.7901e-05
0.174359   6.7901e-05
0.174428   6.7901e-05
0.174374   6.7901e-05
0.17427   6.7901e-05
0.174294   6.7901e-05
0.174324   6.4506e-05
0.174405   6.4506e-05
0.174344   6.4506e-05
0.174372   6.4506e-05
0.17441   6.4506e-05
0.174199   6.4506e-05
0.174201   6.4506e-05
0.174159   6.4506e-05
0.174192   6.4506e-05
0.174055   6.4506e-05
0.174229   6.12807e-05
0.17417   6.12807e-05
0.174283   6.12807e-05
0.174175   6.12807e-05
0.174222   6.12807e-05
0.17423   6.12807e-05
0.174073   6.12807e-05
0.174119   6.12807e-05
0.1742   6.12807e-05
0.174104   6.12807e-05
0.174104   5.82167e-05
0.174093   5.82167e-05
0.174078   5.82167e-05
0.174107   5.82167e-05
0.174091   5.82167e-05
0.174075   5.82167e-05
0.174092   5.82167e-05
0.174163   5.82167e-05
0.174167   5.82167e-05
0.174174   5.82167e-05
0.17418   5.53058e-05
0.174208   5.53058e-05
0.174323   5.53058e-05
0.174361   5.53058e-05
0.174204   5.53058e-05
0.174205   5.53058e-05
0.174199   5.53058e-05
0.174372   5.53058e-05
0.174352   5.53058e-05
0.174275   5.53058e-05
0.174266   5.25405e-05
0.174159   5.25405e-05
0.174147   5.25405e-05
0.174151   5.25405e-05
0.174103   5.25405e-05
0.174212   5.25405e-05
0.17414   5.25405e-05
0.174099   5.25405e-05
0.174198   5.25405e-05
0.174132   5.25405e-05
0.174051   4.99135e-05
0.174154   4.99135e-05
0.174162   4.99135e-05
0.174081   4.99135e-05
0.174101   4.99135e-05
0.174122   4.99135e-05
0.174207   4.99135e-05
0.174079   4.99135e-05
0.174121   4.99135e-05
0.174098   4.99135e-05
0.174148   4.74178e-05
0.174101   4.74178e-05
0.174085   4.74178e-05
0.174132   4.74178e-05
0.174199   4.74178e-05
0.174231   4.74178e-05
0.174222   4.74178e-05
0.174155   4.74178e-05
0.174039   4.74178e-05
0.174055   4.74178e-05
0.174079   4.50469e-05
0.174071   4.50469e-05
0.174083   4.50469e-05
0.174048   4.50469e-05
0.174081   4.50469e-05
0.174124   4.50469e-05
0.174019   4.50469e-05
0.174105   4.50469e-05
0.174093   4.50469e-05
0.174051   4.50469e-05
0.174033   4.27946e-05
0.174068   4.27946e-05
0.17404   4.27946e-05
0.174011   4.27946e-05
0.174066   4.27946e-05
0.174068   4.27946e-05
0.174074   4.27946e-05
0.174079   4.27946e-05
0.174271   4.27946e-05
0.174102   4.27946e-05
0.174142   4.06549e-05
0.174167   4.06549e-05
0.17412   4.06549e-05
0.17411   4.06549e-05
0.174085   4.06549e-05
0.174042   4.06549e-05
0.174082   4.06549e-05
0.174053   4.06549e-05
0.174078   4.06549e-05
0.17409   4.06549e-05
0.174044   3.86221e-05
0.174076   3.86221e-05
0.174019   3.86221e-05
0.173986   3.86221e-05
0.174043   3.86221e-05
0.174094   3.86221e-05
0.174085   3.86221e-05
0.174112   3.86221e-05
0.174087   3.86221e-05
0.174034   3.86221e-05
0.174053   3.6691e-05
0.174077   3.6691e-05
0.174077   3.6691e-05
0.174046   3.6691e-05
0.174073   3.6691e-05
0.174052   3.6691e-05
0.174031   3.6691e-05
0.17406   3.6691e-05
0.174009   3.6691e-05
0.174003   3.6691e-05
0.174026   3.48565e-05
0.173964   3.48565e-05
0.174057   3.48565e-05
0.173997   3.48565e-05
0.173982   3.48565e-05
0.173964   3.48565e-05
0.173953   3.48565e-05
0.173991   3.48565e-05
0.17402   3.48565e-05
0.173972   3.48565e-05
0.173954   3.31136e-05
0.173999   3.31136e-05
0.173987   3.31136e-05
0.17399   3.31136e-05
0.173981   3.31136e-05
0.174018   3.31136e-05
0.173985   3.31136e-05
0.173999   3.31136e-05
0.174004   3.31136e-05
0.17401   3.31136e-05
0.174054   3.1458e-05
0.174039   3.1458e-05
0.174028   3.1458e-05
0.174025   3.1458e-05
0.174011   3.1458e-05
0.174074   3.1458e-05
0.174046   3.1458e-05
0.173987   3.1458e-05
0.173985   3.1458e-05
0.173973   3.1458e-05
0.174004   2.98851e-05
0.173896   2.98851e-05
0.173929   2.98851e-05
0.173914   2.98851e-05
0.173923   2.98851e-05
0.173915   2.98851e-05
0.173902   2.98851e-05
0.173893   2.98851e-05
0.173849   2.98851e-05
0.173858   2.98851e-05
0.173886   2.83908e-05
0.173897   2.83908e-05
0.173864   2.83908e-05
0.173867   2.83908e-05
0.173874   2.83908e-05
0.173875   2.83908e-05
0.173899   2.83908e-05
0.173965   2.83908e-05
0.173944   2.83908e-05
0.173994   2.83908e-05
0.173943   2.69713e-05
0.173898   2.69713e-05
0.173955   2.69713e-05
0.173946   2.69713e-05
0.173906   2.69713e-05
0.173903   2.69713e-05
0.173863   2.69713e-05
0.173836   2.69713e-05
0.173844   2.69713e-05
0.17387   2.69713e-05
0.173845   2.56227e-05
0.173856   2.56227e-05
0.173852   2.56227e-05
0.173868   2.56227e-05
0.173842   2.56227e-05
0.173812   2.56227e-05
0.173794   2.56227e-05
0.173864   2.56227e-05
0.173847   2.56227e-05
0.173819   2.56227e-05
0.173758   2.43416e-05
0.173766   2.43416e-05
0.173762   2.43416e-05
0.173749   2.43416e-05
0.173751   2.43416e-05
0.173819   2.43416e-05
0.173815   2.43416e-05
0.173796   2.43416e-05
0.173795   2.43416e-05
0.173825   2.43416e-05
0.173762   2.31245e-05
0.173754   2.31245e-05
0.173789   2.31245e-05
0.173791   2.31245e-05
0.173755   2.31245e-05
0.173781   2.31245e-05
0.173813   2.31245e-05
0.173796   2.31245e-05
0.173752   2.31245e-05
0.173781   2.31245e-05
0.173789   2.19683e-05
0.173802   2.19683e-05
0.173868   2.19683e-05
0.173867   2.19683e-05
0.173793   2.19683e-05
0.173814   2.19683e-05
0.173791   2.19683e-05
0.173778   2.19683e-05
0.173806   2.19683e-05
0.1738   2.19683e-05
0.173785   2.08699e-05
0.17379   2.08699e-05
0.17377   2.08699e-05
0.173797   2.08699e-05
0.173819   2.08699e-05
0.173814   2.08699e-05
0.173746   2.08699e-05
0.173786   2.08699e-05
0.173774   2.08699e-05
0.173741   2.08699e-05
0.173767   1.98264e-05
0.173768   1.98264e-05
0.173745   1.98264e-05
0.173745   1.98264e-05
0.173754   1.98264e-05
0.173749   1.98264e-05
0.173762   1.98264e-05
0.173776   1.98264e-05
0.173747   1.98264e-05
0.173745   1.98264e-05
0.173745   1.8835e-05
0.173741   1.8835e-05
0.173757   1.8835e-05
0.173749   1.8835e-05
0.173756   1.8835e-05
0.173758   1.8835e-05
